0.114000	-0.000120
0.115000	-0.000123
0.116000	-0.000126
0.117000	-0.000130
0.118000	-0.000133
0.119000	-0.000136
0.120000	-0.000140
0.121000	-0.000143
0.122000	-0.000147
0.123000	-0.000150
0.124000	-0.000154
0.125000	-0.000158
0.126000	-0.000161
0.127000	-0.000165
0.128000	-0.000169
0.129000	-0.000173
0.130000	-0.000177
0.131000	-0.000181
0.132000	-0.000185
0.133000	-0.000189
0.134000	-0.000194
0.135000	-0.000198
0.136000	-0.000202
0.137000	-0.000207
0.138000	-0.000211
0.139000	-0.000216
0.140000	-0.000221
0.141000	-0.000225
0.142000	-0.000230
0.143000	-0.000235
0.144000	-0.000240
0.145000	-0.000245
0.146000	-0.000250
0.147000	-0.000255
0.148000	-0.000260
0.149000	-0.000265
0.150000	-0.000271
0.151000	-0.000276
0.152000	-0.000281
0.153000	-0.000287
0.154000	-0.000293
0.155000	-0.000298
0.156000	-0.000304
0.157000	-0.000310
0.158000	-0.000316
0.159000	-0.000322
0.160000	-0.000328
0.161000	-0.000334
0.162000	-0.000340
0.163000	-0.000346
0.164000	-0.000352
0.165000	-0.000359
0.166000	-0.000365
0.167000	-0.000372
0.168000	-0.000378
0.169000	-0.000385
0.170000	-0.000392
0.171000	-0.000399
0.172000	-0.000406
0.173000	-0.000413
0.174000	-0.000420
0.175000	-0.000427
0.176000	-0.000434
0.177000	-0.000441
0.178000	-0.000449
0.179000	-0.000456
0.180000	-0.000464
0.181000	-0.000472
0.182000	-0.000479
0.183000	-0.000487
0.184000	-0.000495
0.185000	-0.000503
0.186000	-0.000511
0.187000	-0.000519
0.188000	-0.000527
0.189000	-0.000536
0.190000	-0.000544
0.191000	-0.000553
0.192000	-0.000561
0.193000	-0.000570
0.194000	-0.000579
0.195000	-0.000588
0.196000	-0.000596
0.197000	-0.000605
0.198000	-0.000615
0.199000	-0.000624
0.200000	-0.000633
0.201000	-0.000642
0.202000	-0.000652
0.203000	-0.000661
0.204000	-0.000671
0.205000	-0.000681
0.206000	-0.000691
0.207000	-0.000701
0.208000	-0.000711
0.209000	-0.000721
0.210000	-0.000731
0.211000	-0.000741
0.212000	-0.000752
0.213000	-0.000762
0.214000	-0.000773
0.215000	-0.000783
0.216000	-0.000794
0.217000	-0.000805
0.218000	-0.000816
0.219000	-0.000827
0.220000	-0.000838
0.221000	-0.000849
0.222000	-0.000861
0.223000	-0.000872
0.224000	-0.000884
0.225000	-0.000895
0.226000	-0.000907
0.227000	-0.000919
0.228000	-0.000931
0.229000	-0.000943
0.230000	-0.000955
0.231000	-0.000967
0.232000	-0.000980
0.233000	-0.000992
0.234000	-0.001005
0.235000	-0.001017
0.236000	-0.001030
0.237000	-0.001043
0.238000	-0.001056
0.239000	-0.001069
0.240000	-0.001082
0.241000	-0.001096
0.242000	-0.001109
0.243000	-0.001122
0.244000	-0.001136
0.245000	-0.001150
0.246000	-0.001164
0.247000	-0.001177
0.248000	-0.001191
0.249000	-0.001206
0.250000	-0.001220
0.251000	-0.001234
0.252000	-0.001249
0.253000	-0.001263
0.254000	-0.001278
0.255000	-0.001293
0.256000	-0.001308
0.257000	-0.001323
0.258000	-0.001338
0.259000	-0.001353
0.260000	-0.001368
0.261000	-0.001384
0.262000	-0.001400
0.263000	-0.001415
0.264000	-0.001431
0.265000	-0.001447
0.266000	-0.001463
0.267000	-0.001479
0.268000	-0.001495
0.269000	-0.001512
0.270000	-0.001528
0.271000	-0.001545
0.272000	-0.001562
0.273000	-0.001579
0.274000	-0.001596
0.275000	-0.001613
0.276000	-0.001630
0.277000	-0.001647
0.278000	-0.001665
0.279000	-0.001682
0.280000	-0.001700
0.281000	-0.001718
0.282000	-0.001736
0.283000	-0.001754
0.284000	-0.001772
0.285000	-0.001790
0.286000	-0.001809
0.287000	-0.001827
0.288000	-0.001846
0.289000	-0.001865
0.290000	-0.001883
0.291000	-0.001902
0.292000	-0.001922
0.293000	-0.001941
0.294000	-0.001960
0.295000	-0.001980
0.296000	-0.001999
0.297000	-0.002019
0.298000	-0.002039
0.299000	-0.002059
0.300000	-0.002079
0.301000	-0.002100
0.302000	-0.002120
0.303000	-0.002141
0.304000	-0.002161
0.305000	-0.002182
0.306000	-0.002203
0.307000	-0.002224
0.308000	-0.002245
0.309000	-0.002267
0.310000	-0.002288
0.311000	-0.002310
0.312000	-0.002331
0.313000	-0.002353
0.314000	-0.002375
0.314999	-0.002397
0.315999	-0.002419
0.316999	-0.002442
0.317999	-0.002464
0.318999	-0.002487
0.319999	-0.002510
0.320999	-0.002533
0.321999	-0.002556
0.322999	-0.002579
0.323999	-0.002602
0.324999	-0.002625
0.325999	-0.002649
0.326999	-0.002673
0.327999	-0.002697
0.328999	-0.002721
0.329999	-0.002745
0.330999	-0.002769
0.331999	-0.002793
0.332999	-0.002818
0.333999	-0.002843
0.334999	-0.002867
0.335999	-0.002892
0.336999	-0.002917
0.337999	-0.002943
0.338999	-0.002968
0.339999	-0.002993
0.340999	-0.003019
0.341999	-0.003045
0.342999	-0.003071
0.343999	-0.003097
0.344999	-0.003123
0.345999	-0.003149
0.346999	-0.003176
0.347999	-0.003203
0.348999	-0.003229
0.349999	-0.003256
0.350999	-0.003283
0.351999	-0.003311
0.352999	-0.003338
0.353999	-0.003366
0.354999	-0.003393
0.355999	-0.003421
0.356999	-0.003449
0.357999	-0.003477
0.358999	-0.003505
0.359999	-0.003534
0.360999	-0.003562
0.361999	-0.003591
0.362999	-0.003620
0.363999	-0.003649
0.364999	-0.003678
0.365999	-0.003707
0.366999	-0.003736
0.367999	-0.003766
0.368999	-0.003796
0.369999	-0.003826
0.370999	-0.003856
0.371999	-0.003886
0.372999	-0.003916
0.373999	-0.003947
0.374999	-0.003977
0.375999	-0.004008
0.376999	-0.004039
0.377999	-0.004070
0.378999	-0.004101
0.379999	-0.004133
0.380999	-0.004164
0.381999	-0.004196
0.382999	-0.004228
0.383999	-0.004260
0.384999	-0.004292
0.385999	-0.004324
0.386999	-0.004356
0.387999	-0.004389
0.388999	-0.004422
0.389999	-0.004455
0.390999	-0.004488
0.391998	-0.004521
0.392998	-0.004555
0.393998	-0.004588
0.394998	-0.004622
0.395998	-0.004656
0.396998	-0.004690
0.397998	-0.004724
0.398998	-0.004758
0.399998	-0.004793
0.400998	-0.004827
0.401998	-0.004862
0.402998	-0.004897
0.403998	-0.004932
0.404998	-0.004968
0.405998	-0.005003
0.406998	-0.005039
0.407998	-0.005075
0.408998	-0.005110
0.409998	-0.005147
0.410998	-0.005183
0.411998	-0.005219
0.412998	-0.005256
0.413998	-0.005293
0.414998	-0.005330
0.415998	-0.005367
0.416998	-0.005404
0.417998	-0.005441
0.418998	-0.005479
0.419998	-0.005517
0.420998	-0.005555
0.421998	-0.005593
0.422998	-0.005631
0.423998	-0.005669
0.424998	-0.005708
0.425998	-0.005747
0.426998	-0.005786
0.427998	-0.005825
0.428998	-0.005864
0.429998	-0.005903
0.430998	-0.005943
0.431998	-0.005983
0.432998	-0.006022
0.433998	-0.006063
0.434998	-0.006103
0.435998	-0.006143
0.436998	-0.006184
0.437998	-0.006225
0.438998	-0.006266
0.439998	-0.006307
0.440998	-0.006348
0.441998	-0.006389
0.442998	-0.006431
0.443998	-0.006473
0.444998	-0.006515
0.445998	-0.006557
0.446998	-0.006599
0.447998	-0.006642
0.448998	-0.006684
0.449998	-0.006727
0.450998	-0.006770
0.451998	-0.006813
0.452998	-0.006857
0.453998	-0.006900
0.454998	-0.006944
0.455998	-0.006988
0.456998	-0.007032
0.457998	-0.007076
0.458998	-0.007120
0.459998	-0.007165
0.460998	-0.007210
0.461998	-0.007255
0.462998	-0.007300
0.463998	-0.007345
0.464998	-0.007390
0.465998	-0.007436
0.466998	-0.007482
0.467998	-0.007528
0.468998	-0.007574
0.469997	-0.007620
0.470997	-0.007667
0.471997	-0.007714
0.472997	-0.007760
0.473997	-0.007807
0.474997	-0.007855
0.475997	-0.007902
0.476997	-0.007950
0.477997	-0.007997
0.478997	-0.008045
0.479997	-0.008094
0.480997	-0.008142
0.481997	-0.008190
0.482997	-0.008239
0.483997	-0.008288
0.484997	-0.008337
0.485997	-0.008386
0.486997	-0.008436
0.487997	-0.008485
0.488997	-0.008535
0.489997	-0.008585
0.490997	-0.008635
0.491997	-0.008686
0.492997	-0.008736
0.493997	-0.008787
0.494997	-0.008838
0.495997	-0.008889
0.496997	-0.008940
0.497997	-0.008991
0.498997	-0.009043
0.499997	-0.009095
0.500997	-0.009147
0.501997	-0.009199
0.502997	-0.009251
0.503997	-0.009304
0.504997	-0.009357
0.505997	-0.009410
0.506997	-0.009463
0.507997	-0.009516
0.508997	-0.009570
0.509997	-0.009623
0.510997	-0.009677
0.511997	-0.009731
0.512997	-0.009786
0.513997	-0.009840
0.514997	-0.009895
0.515997	-0.009949
0.516997	-0.010004
0.517997	-0.010060
0.518997	-0.010115
0.519997	-0.010171
0.520997	-0.010226
0.521997	-0.010282
0.522997	-0.010339
0.523997	-0.010395
0.524997	-0.010451
0.525997	-0.010508
0.526997	-0.010565
0.527997	-0.010622
0.528997	-0.010680
0.529997	-0.010737
0.530997	-0.010795
0.531997	-0.010853
0.532997	-0.010911
0.533997	-0.010969
0.534997	-0.011028
0.535997	-0.011086
0.536997	-0.011145
0.537997	-0.011204
0.538997	-0.011263
0.539997	-0.011323
0.540997	-0.011383
0.541997	-0.011442
0.542997	-0.011502
0.543997	-0.011563
0.544997	-0.011623
0.545997	-0.011684
0.546997	-0.011745
0.547997	-0.011806
0.548997	-0.011867
0.549996	-0.011928
0.550996	-0.011990
0.551996	-0.012052
0.552996	-0.012114
0.553996	-0.012176
0.554996	-0.012238
0.555996	-0.012301
0.556996	-0.012364
0.557996	-0.012427
0.558996	-0.012490
0.559996	-0.012554
0.560996	-0.012617
0.561996	-0.012681
0.562996	-0.012745
0.563996	-0.012809
0.564996	-0.012874
0.565996	-0.012938
0.566996	-0.013003
0.567996	-0.013068
0.568996	-0.013133
0.569996	-0.013199
0.570996	-0.013264
0.571996	-0.013330
0.572996	-0.013396
0.573996	-0.013463
0.574996	-0.013529
0.575996	-0.013596
0.576996	-0.013662
0.577996	-0.013730
0.578996	-0.013797
0.579996	-0.013864
0.580996	-0.013932
0.581996	-0.014000
0.582996	-0.014068
0.583996	-0.014136
0.584996	-0.014205
0.585996	-0.014273
0.586996	-0.014342
0.587996	-0.014411
0.588996	-0.014481
0.589996	-0.014550
0.590996	-0.014620
0.591996	-0.014690
0.592996	-0.014760
0.593996	-0.014830
0.594996	-0.014901
0.595996	-0.014972
0.596996	-0.015043
0.597996	-0.015114
0.598996	-0.015185
0.599996	-0.015257
0.600996	-0.015329
0.601996	-0.015401
0.602996	-0.015473
0.603996	-0.015545
0.604996	-0.015618
0.605996	-0.015691
0.606996	-0.015764
0.607996	-0.015837
0.608996	-0.015911
0.609996	-0.015984
0.610996	-0.016058
0.611996	-0.016132
0.612996	-0.016207
0.613996	-0.016281
0.614996	-0.016356
0.615996	-0.016431
0.616996	-0.016506
0.617996	-0.016581
0.618996	-0.016657
0.619996	-0.016733
0.620996	-0.016809
0.621996	-0.016885
0.622996	-0.016961
0.623996	-0.017038
0.624996	-0.017115
0.625996	-0.017192
0.626996	-0.017269
0.627995	-0.017347
0.628995	-0.017425
0.629995	-0.017502
0.630995	-0.017581
0.631995	-0.017659
0.632995	-0.017738
0.633995	-0.017816
0.634995	-0.017895
0.635995	-0.017975
0.636995	-0.018054
0.637995	-0.018134
0.638995	-0.018214
0.639995	-0.018294
0.640995	-0.018374
0.641995	-0.018454
0.642995	-0.018535
0.643995	-0.018616
0.644995	-0.018697
0.645995	-0.018779
0.646995	-0.018860
0.647995	-0.018942
0.648995	-0.019024
0.649995	-0.019106
0.650995	-0.019189
0.651995	-0.019272
0.652995	-0.019354
0.653995	-0.019438
0.654995	-0.019521
0.655995	-0.019605
0.656995	-0.019688
0.657995	-0.019772
0.658995	-0.019857
0.659995	-0.019941
0.660995	-0.020026
0.661995	-0.020111
0.662995	-0.020196
0.663995	-0.020281
0.664995	-0.020366
0.665995	-0.020452
0.666995	-0.020538
0.667995	-0.020624
0.668995	-0.020711
0.669995	-0.020797
0.670995	-0.020884
0.671995	-0.020971
0.672995	-0.021059
0.673995	-0.021146
0.674995	-0.021234
0.675995	-0.021322
0.676995	-0.021410
0.677995	-0.021499
0.678995	-0.021587
0.679995	-0.021676
0.680995	-0.021765
0.681995	-0.021854
0.682995	-0.021944
0.683995	-0.022034
0.684995	-0.022124
0.685995	-0.022214
0.686995	-0.022304
0.687995	-0.022395
0.688995	-0.022486
0.689995	-0.022577
0.690995	-0.022668
0.691995	-0.022760
0.692995	-0.022852
0.693995	-0.022944
0.694995	-0.023036
0.695995	-0.023128
0.696995	-0.023221
0.697995	-0.023314
0.698995	-0.023407
0.699995	-0.023500
0.700995	-0.023594
0.701995	-0.023688
0.702995	-0.023782
0.703995	-0.023876
0.704994	-0.023970
0.705994	-0.024065
0.706994	-0.024160
0.707994	-0.024255
0.708994	-0.024351
0.709994	-0.024446
0.710994	-0.024542
0.711994	-0.024638
0.712994	-0.024735
0.713994	-0.024831
0.714994	-0.024928
0.715994	-0.025025
0.716994	-0.025122
0.717994	-0.025219
0.718994	-0.025317
0.719994	-0.025415
0.720994	-0.025513
0.721994	-0.025611
0.722994	-0.025710
0.723994	-0.025809
0.724994	-0.025908
0.725994	-0.026007
0.726994	-0.026107
0.727994	-0.026206
0.728994	-0.026306
0.729994	-0.026407
0.730994	-0.026507
0.731994	-0.026608
0.732994	-0.026708
0.733994	-0.026810
0.734994	-0.026911
0.735994	-0.027013
0.736994	-0.027114
0.737994	-0.027216
0.738994	-0.027319
0.739994	-0.027421
0.740994	-0.027524
0.741994	-0.027627
0.742994	-0.027730
0.743994	-0.027833
0.744994	-0.027937
0.745994	-0.028041
0.746994	-0.028145
0.747994	-0.028249
0.748994	-0.028354
0.749994	-0.028459
0.750994	-0.028564
0.751994	-0.028669
0.752994	-0.028775
0.753994	-0.028880
0.754994	-0.028986
0.755994	-0.029093
0.756994	-0.029199
0.757994	-0.029306
0.758994	-0.029413
0.759994	-0.029520
0.760994	-0.029627
0.761994	-0.029735
0.762994	-0.029843
0.763994	-0.029951
0.764994	-0.030059
0.765994	-0.030168
0.766994	-0.030277
0.767994	-0.030386
0.768994	-0.030495
0.769994	-0.030604
0.770994	-0.030714
0.771994	-0.030824
0.772994	-0.030934
0.773994	-0.031045
0.774994	-0.031155
0.775994	-0.031266
0.776994	-0.031377
0.777994	-0.031489
0.778994	-0.031600
0.779994	-0.031712
0.780994	-0.031824
0.781994	-0.031937
0.782993	-0.032049
0.783993	-0.032162
0.784993	-0.032275
0.785993	-0.032388
0.786993	-0.032502
0.787993	-0.032616
0.788993	-0.032730
0.789993	-0.032844
0.790993	-0.032958
0.791993	-0.033073
0.792993	-0.033188
0.793993	-0.033303
0.794993	-0.033419
0.795993	-0.033534
0.796993	-0.033650
0.797993	-0.033766
0.798993	-0.033883
0.799993	-0.033999
0.800993	-0.034116
0.801993	-0.034233
0.802993	-0.034351
0.803993	-0.034468
0.804993	-0.034586
0.805993	-0.034704
0.806993	-0.034822
0.807993	-0.034941
0.808993	-0.035059
0.809993	-0.035178
0.810993	-0.035298
0.811993	-0.035417
0.812993	-0.035537
0.813993	-0.035657
0.814993	-0.035777
0.815993	-0.035898
0.816993	-0.036018
0.817993	-0.036139
0.818993	-0.036260
0.819993	-0.036382
0.820993	-0.036503
0.821993	-0.036625
0.822993	-0.036747
0.823993	-0.036870
0.824993	-0.036992
0.825993	-0.037115
0.826993	-0.037238
0.827993	-0.037362
0.828993	-0.037485
0.829993	-0.037609
0.830993	-0.037733
0.831993	-0.037857
0.832993	-0.037982
0.833993	-0.038107
0.834993	-0.038232
0.835993	-0.038357
0.836993	-0.038482
0.837993	-0.038608
0.838993	-0.038734
0.839993	-0.038860
0.840993	-0.038987
0.841993	-0.039114
0.842993	-0.039241
0.843993	-0.039368
0.844993	-0.039495
0.845993	-0.039623
0.846993	-0.039751
0.847993	-0.039879
0.848993	-0.040007
0.849993	-0.040136
0.850993	-0.040265
0.851993	-0.040394
0.852993	-0.040523
0.853993	-0.040653
0.854993	-0.040783
0.855993	-0.040913
0.856993	-0.041043
0.857993	-0.041174
0.858993	-0.041305
0.859993	-0.041436
0.860992	-0.041567
0.861992	-0.041699
0.862992	-0.041831
0.863992	-0.041963
0.864992	-0.042095
0.865992	-0.042228
0.866992	-0.042361
0.867992	-0.042494
0.868992	-0.042627
0.869992	-0.042760
0.870992	-0.042894
0.871992	-0.043028
0.872992	-0.043163
0.873992	-0.043297
0.874992	-0.043432
0.875992	-0.043567
0.876992	-0.043702
0.877992	-0.043838
0.878992	-0.043973
0.879992	-0.044109
0.880992	-0.044246
0.881992	-0.044382
0.882992	-0.044519
0.883992	-0.044656
0.884992	-0.044793
0.885992	-0.044931
0.886992	-0.045068
0.887992	-0.045206
0.888992	-0.045344
0.889992	-0.045483
0.890992	-0.045622
0.891992	-0.045760
0.892992	-0.045900
0.893992	-0.046039
0.894992	-0.046179
0.895992	-0.046319
0.896992	-0.046459
0.897992	-0.046599
0.898992	-0.046740
0.899992	-0.046881
0.900992	-0.047022
0.901992	-0.047164
0.902992	-0.047305
0.903992	-0.047447
0.904992	-0.047589
0.905992	-0.047732
0.906992	-0.047874
0.907992	-0.048017
0.908992	-0.048160
0.909992	-0.048304
0.910992	-0.048447
0.911992	-0.048591
0.912992	-0.048735
0.913992	-0.048880
0.914992	-0.049024
0.915992	-0.049169
0.916992	-0.049314
0.917992	-0.049460
0.918992	-0.049605
0.919992	-0.049751
0.920992	-0.049897
0.921992	-0.050044
0.922992	-0.050190
0.923992	-0.050337
0.924992	-0.050484
0.925992	-0.050632
0.926992	-0.050779
0.927992	-0.050927
0.928992	-0.051075
0.929992	-0.051224
0.930992	-0.051372
0.931992	-0.051521
0.932992	-0.051670
0.933992	-0.051820
0.934992	-0.051969
0.935992	-0.052119
0.936992	-0.052269
0.937991	-0.052419
0.938991	-0.052570
0.939991	-0.052721
0.940991	-0.052872
0.941991	-0.053023
0.942991	-0.053175
0.943991	-0.053327
0.944991	-0.053479
0.945991	-0.053631
0.946991	-0.053784
0.947991	-0.053937
0.948991	-0.054090
0.949991	-0.054243
0.950991	-0.054397
0.951991	-0.054550
0.952991	-0.054704
0.953991	-0.054859
0.954991	-0.055013
0.955991	-0.055168
0.956991	-0.055323
0.957991	-0.055479
0.958991	-0.055634
0.959991	-0.055790
0.960991	-0.055946
0.961991	-0.056102
0.962991	-0.056259
0.963991	-0.056416
0.964991	-0.056573
0.965991	-0.056730
0.966991	-0.056888
0.967991	-0.057046
0.968991	-0.057204
0.969991	-0.057362
0.970991	-0.057521
0.971991	-0.057679
0.972991	-0.057839
0.973991	-0.057998
0.974991	-0.058157
0.975991	-0.058317
0.976991	-0.058477
0.977991	-0.058638
0.978991	-0.058798
0.979991	-0.058959
0.980991	-0.059120
0.981991	-0.059282
0.982991	-0.059443
0.983991	-0.059605
0.984991	-0.059767
0.985991	-0.059929
0.986991	-0.060092
0.987991	-0.060255
0.988991	-0.060418
0.989991	-0.060581
0.990991	-0.060745
0.991991	-0.060909
0.992991	-0.061073
0.993991	-0.061237
0.994991	-0.061402
0.995991	-0.061567
0.996991	-0.061732
0.997991	-0.061897
0.998991	-0.062063
0.999991	-0.062228
1.000991	-0.062395
1.001991	-0.062561
1.002991	-0.062727
1.003991	-0.062894
1.004991	-0.063061
1.005991	-0.063229
1.006991	-0.063396
1.007991	-0.063564
1.008991	-0.063732
1.009991	-0.063901
1.010991	-0.064069
1.011991	-0.064238
1.012991	-0.064407
1.013991	-0.064577
1.014991	-0.064746
1.015991	-0.064916
1.016991	-0.065086
1.017992	-0.065257
1.018992	-0.065427
1.019992	-0.065598
1.020992	-0.065769
1.021992	-0.065941
1.022992	-0.066112
1.023992	-0.066284
1.024992	-0.066456
1.025992	-0.066629
1.026992	-0.066801
1.027992	-0.066974
1.028992	-0.067147
1.029992	-0.067321
1.030992	-0.067494
1.031992	-0.067668
1.032992	-0.067842
1.033992	-0.068017
1.034992	-0.068191
1.035992	-0.068366
1.036992	-0.068541
1.037992	-0.068717
1.038993	-0.068892
1.039993	-0.069068
1.040993	-0.069244
1.041993	-0.069421
1.042993	-0.069598
1.043993	-0.069774
1.044993	-0.069952
1.045993	-0.070129
1.046993	-0.070307
1.047993	-0.070485
1.048993	-0.070663
1.049993	-0.070841
1.050993	-0.071020
1.051993	-0.071199
1.052993	-0.071378
1.053993	-0.071557
1.054993	-0.071737
1.055993	-0.071917
1.056993	-0.072097
1.057993	-0.072278
1.058993	-0.072458
1.059994	-0.072639
1.060994	-0.072820
1.061994	-0.073002
1.062994	-0.073183
1.063994	-0.073365
1.064994	-0.073548
1.065994	-0.073730
1.066994	-0.073913
1.067994	-0.074096
1.068994	-0.074279
1.069994	-0.074462
1.070994	-0.074646
1.071994	-0.074830
1.072994	-0.075014
1.073994	-0.075199
1.074994	-0.075383
1.075994	-0.075568
1.076994	-0.075753
1.077994	-0.075939
1.078994	-0.076125
1.079994	-0.076310
1.080994	-0.076497
1.081995	-0.076683
1.082995	-0.076870
1.083995	-0.077057
1.084995	-0.077244
1.085995	-0.077431
1.086995	-0.077619
1.087995	-0.077807
1.088995	-0.077995
1.089995	-0.078184
1.090995	-0.078373
1.091995	-0.078562
1.092995	-0.078751
1.093995	-0.078940
1.094995	-0.079130
1.095995	-0.079320
1.096995	-0.079510
1.097995	-0.079701
1.098995	-0.079891
1.099995	-0.080082
1.100995	-0.080274
1.101995	-0.080465
1.102996	-0.080657
1.103996	-0.080849
1.104996	-0.081041
1.105996	-0.081233
1.106996	-0.081426
1.107996	-0.081619
1.108996	-0.081812
1.109996	-0.082006
1.110996	-0.082200
1.111996	-0.082394
1.112996	-0.082588
1.113996	-0.082782
1.114996	-0.082977
1.115996	-0.083172
1.116996	-0.083367
1.117996	-0.083563
1.118996	-0.083759
1.119996	-0.083955
1.120996	-0.084151
1.121996	-0.084347
1.122996	-0.084544
1.123996	-0.084741
1.124997	-0.084938
1.125997	-0.085136
1.126997	-0.085334
1.127997	-0.085532
1.128997	-0.085730
1.129997	-0.085928
1.130997	-0.086127
1.131997	-0.086326
1.132997	-0.086525
1.133997	-0.086725
1.134997	-0.086925
1.135997	-0.087125
1.136997	-0.087325
1.137997	-0.087525
1.138997	-0.087726
1.139997	-0.087927
1.140997	-0.088128
1.141997	-0.088330
1.142997	-0.088532
1.143997	-0.088734
1.144997	-0.088936
1.145998	-0.089138
1.146998	-0.089341
1.147998	-0.089544
1.148998	-0.089747
1.149998	-0.089951
1.150998	-0.090155
1.151998	-0.090359
1.152998	-0.090563
1.153998	-0.090767
1.154998	-0.090972
1.155998	-0.091177
1.156998	-0.091382
1.157998	-0.091588
1.158998	-0.091793
1.159998	-0.091999
1.160998	-0.092206
1.161998	-0.092412
1.162998	-0.092619
1.163998	-0.092826
1.164998	-0.093033
1.165998	-0.093241
1.166999	-0.093448
1.167999	-0.093656
1.168999	-0.093865
1.169999	-0.094073
1.170999	-0.094282
1.171999	-0.094491
1.172999	-0.094700
1.173999	-0.094909
1.174999	-0.095119
1.175999	-0.095329
1.176999	-0.095539
1.177999	-0.095750
1.178999	-0.095961
1.179999	-0.096172
1.180999	-0.096383
1.181999	-0.096594
1.182999	-0.096806
1.183999	-0.097018
1.184999	-0.097230
1.185999	-0.097443
1.186999	-0.097655
1.187999	-0.097868
1.189000	-0.098081
1.190000	-0.098295
1.191000	-0.098509
1.192000	-0.098722
1.193000	-0.098937
1.194000	-0.099151
1.195000	-0.099366
1.196000	-0.099581
1.197000	-0.099796
1.198000	-0.100011
1.199000	-0.100227
1.200000	-0.100443
1.201000	-0.100659
1.202000	-0.100875
1.203000	-0.101092
1.204000	-0.101309
1.205000	-0.101526
1.206000	-0.101744
1.207000	-0.101961
1.208000	-0.102179
1.209000	-0.102397
1.210001	-0.102616
1.211001	-0.102834
1.212001	-0.103053
1.213001	-0.103272
1.214001	-0.103492
1.215001	-0.103711
1.216001	-0.103931
1.217001	-0.104151
1.218001	-0.104372
1.219001	-0.104592
1.220001	-0.104813
1.221001	-0.105034
1.222001	-0.105256
1.223001	-0.105477
1.224001	-0.105699
1.225001	-0.105921
1.226001	-0.106143
1.227001	-0.106366
1.228001	-0.106589
1.229001	-0.106812
1.230001	-0.107035
1.231001	-0.107259
1.232002	-0.107482
1.233002	-0.107707
1.234002	-0.107931
1.235002	-0.108155
1.236002	-0.108380
1.237002	-0.108605
1.238002	-0.108830
1.239002	-0.109056
1.240002	-0.109282
1.241002	-0.109508
1.242002	-0.109734
1.243002	-0.109960
1.244002	-0.110187
1.245002	-0.110414
1.246002	-0.110641
1.247002	-0.110869
1.248002	-0.111097
1.249002	-0.111324
1.250002	-0.111553
1.251002	-0.111781
1.252002	-0.112010
1.253003	-0.112239
1.254003	-0.112468
1.255003	-0.112697
1.256003	-0.112927
1.257003	-0.113157
1.258003	-0.113387
1.259003	-0.113617
1.260003	-0.113848
1.261003	-0.114079
1.262003	-0.114310
1.263003	-0.114541
1.264003	-0.114773
1.265003	-0.115005
1.266003	-0.115237
1.267003	-0.115469
1.268003	-0.115702
1.269003	-0.115935
1.270003	-0.116168
1.271003	-0.116401
1.272003	-0.116635
