5.334796	-0.044546
5.335796	-0.044841
5.336796	-0.045136
5.337796	-0.045430
5.338796	-0.045724
5.339796	-0.046017
5.340796	-0.046309
5.341795	-0.046601
5.342795	-0.046891
5.343795	-0.047182
5.344795	-0.047471
5.345795	-0.047760
5.346795	-0.048049
5.347795	-0.048336
5.348795	-0.048623
5.349795	-0.048910
5.350795	-0.049195
5.351795	-0.049480
5.352795	-0.049764
5.353795	-0.050048
5.354795	-0.050331
5.355794	-0.050613
5.356794	-0.050895
5.357794	-0.051176
5.358794	-0.051456
5.359794	-0.051735
5.360794	-0.052014
5.361794	-0.052292
5.362794	-0.052570
5.363794	-0.052846
5.364794	-0.053122
5.365794	-0.053398
5.366794	-0.053672
5.367794	-0.053946
5.368793	-0.054219
5.369793	-0.054492
5.370793	-0.054763
5.371793	-0.055034
5.372793	-0.055305
5.373793	-0.055574
5.374793	-0.055843
5.375793	-0.056111
5.376793	-0.056379
5.377793	-0.056645
5.378793	-0.056911
5.379793	-0.057176
5.380793	-0.057441
5.381793	-0.057705
5.382792	-0.057967
5.383792	-0.058230
5.384792	-0.058491
5.385792	-0.058752
5.386792	-0.059012
5.387792	-0.059271
5.388792	-0.059529
5.389792	-0.059787
5.390792	-0.060044
5.391792	-0.060300
5.392792	-0.060555
5.393792	-0.060810
5.394792	-0.061064
5.395792	-0.061317
5.396791	-0.061569
5.397791	-0.061821
5.398791	-0.062071
5.399791	-0.062321
5.400791	-0.062571
5.401791	-0.062819
5.402791	-0.063067
5.403791	-0.063313
5.404791	-0.063559
5.405791	-0.063805
5.406791	-0.064049
5.407791	-0.064293
5.408791	-0.064535
5.409791	-0.064777
5.410790	-0.065019
5.411790	-0.065259
5.412790	-0.065499
5.413790	-0.065737
5.414790	-0.065975
5.415790	-0.066213
5.416790	-0.066449
5.417790	-0.066684
5.418790	-0.066919
5.419790	-0.067153
5.420790	-0.067386
5.421790	-0.067618
5.422790	-0.067850
5.423790	-0.068080
5.424789	-0.068310
5.425789	-0.068539
5.426789	-0.068767
5.427789	-0.068994
5.428789	-0.069221
5.429789	-0.069446
5.430789	-0.069671
5.431789	-0.069895
5.432789	-0.070118
5.433789	-0.070340
5.434789	-0.070561
5.435789	-0.070781
5.436789	-0.071001
5.437788	-0.071220
5.438788	-0.071438
5.439788	-0.071655
5.440788	-0.071871
5.441788	-0.072086
5.442788	-0.072301
5.443788	-0.072514
5.444788	-0.072727
5.445788	-0.072939
5.446788	-0.073150
5.447788	-0.073360
5.448788	-0.073569
5.449788	-0.073777
5.450788	-0.073985
5.451787	-0.074191
5.452787	-0.074397
5.453787	-0.074602
5.454787	-0.074805
5.455787	-0.075008
5.456787	-0.075210
5.457787	-0.075412
5.458787	-0.075612
5.459787	-0.075811
5.460787	-0.076010
5.461787	-0.076208
5.462787	-0.076404
5.463787	-0.076600
5.464787	-0.076795
5.465786	-0.076989
5.466786	-0.077182
5.467786	-0.077374
5.468786	-0.077566
5.469786	-0.077756
5.470786	-0.077946
5.471786	-0.078134
5.472786	-0.078322
5.473786	-0.078508
5.474786	-0.078694
5.475786	-0.078879
5.476786	-0.079063
5.477786	-0.079246
5.478786	-0.079428
5.479785	-0.079609
5.480785	-0.079790
5.481785	-0.079969
5.482785	-0.080147
5.483785	-0.080325
5.484785	-0.080501
5.485785	-0.080677
5.486785	-0.080852
5.487785	-0.081025
5.488785	-0.081198
5.489785	-0.081370
5.490785	-0.081541
5.491785	-0.081711
5.492785	-0.081880
5.493784	-0.082048
5.494784	-0.082215
5.495784	-0.082381
5.496784	-0.082546
5.497784	-0.082710
5.498784	-0.082874
5.499784	-0.083036
5.500784	-0.083197
5.501784	-0.083358
5.502784	-0.083517
5.503784	-0.083676
5.504784	-0.083833
5.505784	-0.083990
5.506783	-0.084145
5.507783	-0.084300
5.508783	-0.084454
5.509783	-0.084606
5.510783	-0.084758
5.511783	-0.084909
5.512783	-0.085059
5.513783	-0.085208
5.514783	-0.085355
5.515783	-0.085502
5.516783	-0.085648
5.517783	-0.085793
5.518783	-0.085937
5.519783	-0.086080
5.520782	-0.086222
5.521782	-0.086363
5.522782	-0.086503
5.523782	-0.086642
5.524782	-0.086780
5.525782	-0.086917
5.526782	-0.087053
5.527782	-0.087188
5.528782	-0.087322
5.529782	-0.087455
5.530782	-0.087587
5.531782	-0.087719
5.532782	-0.087849
5.533782	-0.087978
5.534781	-0.088106
5.535781	-0.088233
5.536781	-0.088359
5.537781	-0.088484
5.538781	-0.088608
5.539781	-0.088732
5.540781	-0.088854
5.541781	-0.088975
5.542781	-0.089095
5.543781	-0.089214
5.544781	-0.089332
5.545781	-0.089449
5.546781	-0.089565
5.547781	-0.089680
5.548780	-0.089794
5.549780	-0.089907
5.550780	-0.090019
5.551780	-0.090131
5.552780	-0.090241
5.553780	-0.090350
5.554780	-0.090458
5.555780	-0.090564
5.556780	-0.090670
5.557780	-0.090775
5.558780	-0.090879
5.559780	-0.090982
5.560780	-0.091084
5.561779	-0.091185
5.562779	-0.091285
5.563779	-0.091384
5.564779	-0.091481
5.565779	-0.091578
5.566779	-0.091674
5.567779	-0.091769
5.568779	-0.091862
5.569779	-0.091955
5.570779	-0.092047
5.571779	-0.092137
5.572779	-0.092227
5.573779	-0.092315
5.574779	-0.092403
5.575778	-0.092489
5.576778	-0.092575
5.577778	-0.092659
5.578778	-0.092743
5.579778	-0.092825
5.580778	-0.092906
5.581778	-0.092987
5.582778	-0.093066
5.583778	-0.093144
5.584778	-0.093221
5.585778	-0.093298
5.586778	-0.093373
5.587778	-0.093447
5.588778	-0.093520
5.589777	-0.093592
5.590777	-0.093663
5.591777	-0.093733
5.592777	-0.093802
5.593777	-0.093870
5.594777	-0.093936
5.595777	-0.094002
5.596777	-0.094067
5.597777	-0.094131
5.598777	-0.094193
5.599777	-0.094255
5.600777	-0.094315
5.601777	-0.094375
5.602777	-0.094433
5.603776	-0.094491
5.604776	-0.094547
5.605776	-0.094602
5.606776	-0.094657
5.607776	-0.094710
5.608776	-0.094762
5.609776	-0.094813
5.610776	-0.094863
5.611776	-0.094912
5.612776	-0.094960
5.613776	-0.095007
5.614776	-0.095053
5.615776	-0.095098
5.616776	-0.095142
5.617775	-0.095185
5.618775	-0.095226
5.619775	-0.095267
5.620775	-0.095307
5.621775	-0.095345
5.622775	-0.095383
5.623775	-0.095419
5.624775	-0.095455
5.625775	-0.095489
5.626775	-0.095522
5.627775	-0.095555
5.628775	-0.095586
5.629775	-0.095616
5.630774	-0.095645
5.631774	-0.095673
5.632774	-0.095700
5.633774	-0.095726
5.634774	-0.095751
5.635774	-0.095775
5.636774	-0.095798
5.637774	-0.095819
5.638774	-0.095840
5.639774	-0.095860
5.640774	-0.095878
5.641774	-0.095896
5.642774	-0.095912
5.643774	-0.095928
5.644773	-0.095942
5.645773	-0.095956
5.646773	-0.095968
5.647773	-0.095979
5.648773	-0.095989
5.649773	-0.095998
5.650773	-0.096006
5.651773	-0.096014
5.652773	-0.096019
5.653773	-0.096024
5.654773	-0.096028
5.655773	-0.096031
5.656773	-0.096033
5.657773	-0.096034
5.658772	-0.096033
5.659772	-0.096032
5.660772	-0.096029
5.661772	-0.096026
5.662772	-0.096021
5.663772	-0.096016
5.664772	-0.096009
5.665772	-0.096001
5.666772	-0.095993
5.667772	-0.095983
5.668772	-0.095972
5.669772	-0.095960
5.670772	-0.095947
5.671772	-0.095933
5.672771	-0.095918
5.673771	-0.095902
5.674771	-0.095885
5.675771	-0.095867
5.676771	-0.095848
5.677771	-0.095827
5.678771	-0.095806
5.679771	-0.095784
5.680771	-0.095760
5.681771	-0.095736
5.682771	-0.095710
5.683771	-0.095684
5.684771	-0.095656
5.685771	-0.095628
5.686770	-0.095598
5.687770	-0.095567
5.688770	-0.095536
5.689770	-0.095503
5.690770	-0.095469
5.691770	-0.095434
5.692770	-0.095398
5.693770	-0.095361
5.694770	-0.095323
5.695770	-0.095284
5.696770	-0.095244
5.697770	-0.095203
5.698770	-0.095161
5.699769	-0.095118
5.700769	-0.095074
5.701769	-0.095028
5.702769	-0.094982
5.703769	-0.094935
5.704769	-0.094886
5.705769	-0.094837
5.706769	-0.094787
5.707769	-0.094735
5.708769	-0.094683
5.709769	-0.094629
5.710769	-0.094575
5.711769	-0.094519
5.712769	-0.094462
5.713768	-0.094405
5.714768	-0.094346
5.715768	-0.094286
5.716768	-0.094226
5.717768	-0.094164
5.718768	-0.094101
5.719768	-0.094037
5.720768	-0.093973
5.721768	-0.093907
5.722768	-0.093840
5.723768	-0.093772
5.724768	-0.093703
5.725768	-0.093633
5.726768	-0.093562
5.727767	-0.093490
5.728767	-0.093417
5.729767	-0.093343
5.730767	-0.093268
5.731767	-0.093192
5.732767	-0.093115
5.733767	-0.093037
5.734767	-0.092958
5.735767	-0.092878
5.736767	-0.092797
5.737767	-0.092715
5.738767	-0.092632
5.739767	-0.092548
5.740767	-0.092463
5.741766	-0.092377
5.742766	-0.092289
5.743766	-0.092201
5.744766	-0.092112
5.745766	-0.092022
5.746766	-0.091931
5.747766	-0.091839
5.748766	-0.091746
5.749766	-0.091651
5.750766	-0.091556
5.751766	-0.091460
5.752766	-0.091363
5.753766	-0.091265
5.754766	-0.091166
5.755765	-0.091066
5.756765	-0.090965
5.757765	-0.090863
5.758765	-0.090760
5.759765	-0.090655
5.760765	-0.090550
5.761765	-0.090444
5.762765	-0.090337
5.763765	-0.090229
5.764765	-0.090120
5.765765	-0.090010
5.766765	-0.089899
5.767765	-0.089788
5.768764	-0.089675
5.769764	-0.089561
5.770764	-0.089446
5.771764	-0.089330
5.772764	-0.089213
5.773764	-0.089096
5.774764	-0.088977
5.775764	-0.088857
5.776764	-0.088736
5.777764	-0.088615
5.778764	-0.088492
5.779764	-0.088369
5.780764	-0.088244
5.781764	-0.088118
5.782763	-0.087992
5.783763	-0.087865
5.784763	-0.087736
5.785763	-0.087607
5.786763	-0.087477
5.787763	-0.087345
5.788763	-0.087213
5.789763	-0.087080
5.790763	-0.086946
5.791763	-0.086811
5.792763	-0.086675
5.793763	-0.086538
5.794763	-0.086400
5.795763	-0.086261
5.796762	-0.086121
5.797762	-0.085981
5.798762	-0.085839
5.799762	-0.085696
5.800762	-0.085553
5.801762	-0.085408
5.802762	-0.085263
5.803762	-0.085117
5.804762	-0.084970
5.805762	-0.084821
5.806762	-0.084672
5.807762	-0.084522
5.808762	-0.084371
5.809762	-0.084219
5.810761	-0.084067
5.811761	-0.083913
5.812761	-0.083758
5.813761	-0.083603
5.814761	-0.083446
5.815761	-0.083289
5.816761	-0.083130
5.817761	-0.082971
5.818761	-0.082811
5.819761	-0.082650
5.820761	-0.082488
5.821761	-0.082325
5.822761	-0.082162
5.823761	-0.081997
5.824760	-0.081831
5.825760	-0.081665
5.826760	-0.081498
5.827760	-0.081329
5.828760	-0.081160
5.829760	-0.080990
5.830760	-0.080819
5.831760	-0.080648
5.832760	-0.080475
5.833760	-0.080301
5.834760	-0.080127
5.835760	-0.079952
5.836760	-0.079775
5.837759	-0.079598
5.838759	-0.079420
5.839759	-0.079242
5.840759	-0.079062
5.841759	-0.078881
5.842759	-0.078700
5.843759	-0.078518
5.844759	-0.078335
5.845759	-0.078150
5.846759	-0.077966
5.847759	-0.077780
5.848759	-0.077593
5.849759	-0.077406
5.850759	-0.077217
5.851758	-0.077028
5.852758	-0.076838
5.853758	-0.076647
5.854758	-0.076456
5.855758	-0.076263
5.856758	-0.076070
5.857758	-0.075876
5.858758	-0.075681
5.859758	-0.075485
5.860758	-0.075288
5.861758	-0.075090
5.862758	-0.074892
5.863758	-0.074693
5.864758	-0.074493
5.865757	-0.074292
5.866757	-0.074090
5.867757	-0.073887
5.868757	-0.073684
5.869757	-0.073480
5.870757	-0.073275
5.871757	-0.073069
5.872757	-0.072863
5.873757	-0.072655
5.874757	-0.072447
5.875757	-0.072238
5.876757	-0.072028
5.877757	-0.071817
5.878757	-0.071606
5.879756	-0.071394
5.880756	-0.071181
5.881756	-0.070967
5.882756	-0.070752
5.883756	-0.070537
5.884756	-0.070321
5.885756	-0.070104
5.886756	-0.069886
5.887756	-0.069668
5.888756	-0.069448
5.889756	-0.069228
5.890756	-0.069007
5.891756	-0.068786
5.892756	-0.068563
5.893755	-0.068340
5.894755	-0.068116
5.895755	-0.067891
5.896755	-0.067666
5.897755	-0.067440
5.898755	-0.067213
5.899755	-0.066985
5.900755	-0.066757
5.901755	-0.066527
5.902755	-0.066297
5.903755	-0.066067
5.904755	-0.065835
5.905755	-0.065603
5.906754	-0.065370
5.907754	-0.065136
5.908754	-0.064902
5.909754	-0.064667
5.910754	-0.064431
5.911754	-0.064194
5.912754	-0.063957
5.913754	-0.063719
5.914754	-0.063480
5.915754	-0.063241
5.916754	-0.063001
5.917754	-0.062760
5.918754	-0.062518
5.919754	-0.062276
5.920753	-0.062033
5.921753	-0.061789
5.922753	-0.061544
5.923753	-0.061299
5.924753	-0.061053
5.925753	-0.060807
5.926753	-0.060560
5.927753	-0.060312
5.928753	-0.060063
5.929753	-0.059814
5.930753	-0.059564
5.931753	-0.059313
5.932753	-0.059062
5.933753	-0.058810
5.934752	-0.058557
5.935752	-0.058304
5.936752	-0.058050
5.937752	-0.057795
5.938752	-0.057540
5.939752	-0.057284
5.940752	-0.057027
5.941752	-0.056770
5.942752	-0.056512
5.943752	-0.056253
5.944752	-0.055994
5.945752	-0.055734
5.946752	-0.055473
5.947752	-0.055212
5.948751	-0.054950
5.949751	-0.054688
5.950751	-0.054425
5.951751	-0.054161
5.952751	-0.053896
5.953751	-0.053631
5.954751	-0.053366
5.955751	-0.053100
5.956751	-0.052833
5.957751	-0.052565
5.958751	-0.052297
5.959751	-0.052028
5.960751	-0.051759
5.961751	-0.051489
5.962750	-0.051219
5.963750	-0.050947
5.964750	-0.050676
5.965750	-0.050403
5.966750	-0.050131
5.967750	-0.049857
5.968750	-0.049583
5.969750	-0.049308
5.970750	-0.049033
5.971750	-0.048757
5.972750	-0.048481
5.973750	-0.048204
5.974750	-0.047926
5.975749	-0.047648
5.976749	-0.047369
5.977749	-0.047090
5.978749	-0.046810
5.979749	-0.046530
5.980749	-0.046249
5.981749	-0.045967
5.982749	-0.045685
5.983749	-0.045403
5.984749	-0.045120
5.985749	-0.044836
5.986749	-0.044552
5.987749	-0.044267
5.988749	-0.043982
5.989748	-0.043696
5.990748	-0.043410
5.991748	-0.043123
5.992748	-0.042835
5.993748	-0.042547
5.994748	-0.042259
5.995748	-0.041970
5.996748	-0.041681
5.997748	-0.041391
5.998748	-0.041100
5.999748	-0.040809
6.000748	-0.040518
6.001748	-0.040226
6.002748	-0.039933
6.003747	-0.039640
6.004747	-0.039347
6.005747	-0.039053
6.006747	-0.038758
6.007747	-0.038463
6.008747	-0.038168
6.009747	-0.037872
6.010747	-0.037576
6.011747	-0.037279
6.012747	-0.036982
6.013747	-0.036684
6.014747	-0.036386
6.015747	-0.036087
6.016747	-0.035788
6.017746	-0.035488
6.018746	-0.035188
6.019746	-0.034888
6.020746	-0.034587
6.021746	-0.034286
6.022746	-0.033984
6.023746	-0.033682
6.024746	-0.033379
6.025746	-0.033076
6.026746	-0.032772
6.027746	-0.032468
6.028746	-0.032164
6.029746	-0.031859
6.030746	-0.031554
6.031745	-0.031248
6.032745	-0.030942
6.033745	-0.030636
6.034745	-0.030329
6.035745	-0.030022
6.036745	-0.029714
6.037745	-0.029406
6.038745	-0.029098
6.039745	-0.028789
6.040745	-0.028480
6.041745	-0.028170
6.042745	-0.027860
6.043745	-0.027550
6.044744	-0.027239
6.045744	-0.026928
6.046744	-0.026617
6.047744	-0.026305
6.048744	-0.025993
6.049744	-0.025680
6.050744	-0.025367
6.051744	-0.025054
6.052744	-0.024740
6.053744	-0.024426
6.054744	-0.024112
6.055744	-0.023797
6.056744	-0.023482
6.057744	-0.023167
6.058743	-0.022851
6.059743	-0.022535
6.060743	-0.022219
6.061743	-0.021902
6.062743	-0.021585
6.063743	-0.021268
6.064743	-0.020950
6.065743	-0.020633
6.066743	-0.020314
6.067743	-0.019996
6.068743	-0.019677
6.069743	-0.019358
6.070743	-0.019038
6.071743	-0.018719
6.072742	-0.018399
6.073742	-0.018078
6.074742	-0.017758
6.075742	-0.017437
6.076742	-0.017116
6.077742	-0.016794
6.078742	-0.016473
6.079742	-0.016151
6.080742	-0.015828
6.081742	-0.015506
6.082742	-0.015183
6.083742	-0.014860
6.084742	-0.014537
6.085742	-0.014213
6.086741	-0.013889
6.087741	-0.013565
6.088741	-0.013241
6.089741	-0.012917
6.090741	-0.012592
6.091741	-0.012267
6.092741	-0.011942
6.093741	-0.011616
6.094741	-0.011291
6.095741	-0.010965
6.096741	-0.010639
6.097741	-0.010312
6.098741	-0.009986
6.099741	-0.009659
6.100740	-0.009332
6.101740	-0.009005
6.102740	-0.008678
6.103740	-0.008350
6.104740	-0.008022
6.105740	-0.007694
6.106740	-0.007366
6.107740	-0.007038
6.108740	-0.006709
6.109740	-0.006381
6.110740	-0.006052
6.111740	-0.005723
6.112740	-0.005394
6.113739	-0.005064
6.114739	-0.004735
6.115739	-0.004405
6.116739	-0.004075
6.117739	-0.003745
6.118739	-0.003415
6.119739	-0.003085
6.120739	-0.002755
6.121739	-0.002424
6.122739	-0.002093
6.123739	-0.001763
6.124739	-0.001432
6.125739	-0.001101
6.126739	-0.000769
6.127738	-0.000438
6.128738	-0.000107
6.129738	0.000225
6.130738	0.000557
6.131738	0.000888
6.132738	0.001220
6.133738	0.001552
6.134738	0.001884
6.135738	0.002217
6.136738	0.002549
6.137738	0.002881
6.138738	0.003214
6.139738	0.003546
6.140738	0.003879
6.141737	0.004212
6.142737	0.004544
6.143737	0.004877
6.144737	0.005210
6.145737	0.005543
6.146737	0.005876
6.147737	0.006209
6.148737	0.006542
6.149737	0.006876
6.150737	0.007209
6.151737	0.007542
6.152737	0.007876
6.153737	0.008209
6.154737	0.008542
6.155736	0.008876
6.156736	0.009209
6.157736	0.009543
6.158736	0.009876
6.159736	0.010210
6.160736	0.010544
6.161736	0.010877
6.162736	0.011211
6.163736	0.011544
6.164736	0.011878
6.165736	0.012212
6.166736	0.012545
6.167736	0.012879
6.168736	0.013212
6.169735	0.013546
6.170735	0.013880
6.171735	0.014213
6.172735	0.014547
6.173735	0.014880
6.174735	0.015214
6.175735	0.015547
6.176735	0.015881
6.177735	0.016214
6.178735	0.016548
6.179735	0.016881
6.180735	0.017214
6.181735	0.017547
6.182734	0.017881
6.183734	0.018214
6.184734	0.018547
6.185734	0.018880
6.186734	0.019213
6.187734	0.019546
6.188734	0.019879
6.189734	0.020211
6.190734	0.020544
6.191734	0.020877
6.192734	0.021209
6.193734	0.021541
6.194734	0.021874
6.195734	0.022206
6.196733	0.022538
6.197733	0.022870
6.198733	0.023202
6.199733	0.023534
6.200733	0.023866
6.201733	0.024197
6.202733	0.024529
6.203733	0.024860
6.204733	0.025192
6.205733	0.025523
6.206733	0.025854
6.207733	0.026185
6.208733	0.026515
6.209733	0.026846
6.210732	0.027176
6.211732	0.027507
6.212732	0.027837
6.213732	0.028167
6.214732	0.028497
6.215732	0.028827
6.216732	0.029156
6.217732	0.029486
6.218732	0.029815
6.219732	0.030144
6.220732	0.030473
6.221732	0.030802
6.222732	0.031130
6.223732	0.031459
6.224731	0.031787
6.225731	0.032115
6.226731	0.032443
6.227731	0.032770
6.228731	0.033098
6.229731	0.033425
6.230731	0.033752
6.231731	0.034079
6.232731	0.034406
6.233731	0.034732
6.234731	0.035058
6.235731	0.035384
6.236731	0.035710
6.237731	0.036036
6.238730	0.036361
6.239730	0.036686
6.240730	0.037011
6.241730	0.037336
6.242730	0.037660
6.243730	0.037984
6.244730	0.038308
6.245730	0.038632
6.246730	0.038955
6.247730	0.039278
6.248730	0.039601
6.249730	0.039924
6.250730	0.040246
6.251729	0.040568
6.252729	0.040890
6.253729	0.041212
6.254729	0.041533
6.255729	0.041854
6.256729	0.042175
6.257729	0.042495
6.258729	0.042816
6.259729	0.043136
6.260729	0.043455
6.261729	0.043774
6.262729	0.044093
6.263729	0.044412
6.264729	0.044731
6.265728	0.045049
6.266728	0.045366
6.267728	0.045684
6.268728	0.046001
6.269728	0.046318
6.270728	0.046634
6.271728	0.046951
6.272728	0.047266
6.273728	0.047582
6.274728	0.047897
6.275728	0.048212
6.276728	0.048526
6.277728	0.048841
6.278728	0.049154
6.279727	0.049468
6.280727	0.049781
6.281727	0.050094
6.282727	0.050406
6.283727	0.050718
6.284727	0.051030
6.285727	0.051341
6.286727	0.051652
6.287727	0.051963
6.288727	0.052273
6.289727	0.052583
6.290727	0.052892
6.291727	0.053201
6.292727	0.053510
6.293726	0.053818
6.294726	0.054126
6.295726	0.054433
6.296726	0.054741
6.297726	0.055047
6.298726	0.055353
6.299726	0.055659
6.300726	0.055965
6.301726	0.056270
6.302726	0.056574
6.303726	0.056879
6.304726	0.057182
6.305726	0.057486
6.306726	0.057789
6.307725	0.058091
6.308725	0.058393
6.309725	0.058695
6.310725	0.058996
6.311725	0.059297
6.312725	0.059597
6.313725	0.059897
6.314725	0.060196
6.315725	0.060495
6.316725	0.060794
6.317725	0.061092
6.318725	0.061389
6.319725	0.061686
6.320724	0.061983
6.321724	0.062279
6.322724	0.062575
6.323724	0.062870
6.324724	0.063165
6.325724	0.063459
6.326724	0.063753
6.327724	0.064046
6.328724	0.064339
6.329724	0.064631
6.330724	0.064923
6.331724	0.065214
6.332724	0.065505
6.333724	0.065795
6.334723	0.066085
6.335723	0.066374
6.336723	0.066663
6.337723	0.066951
6.338723	0.067239
6.339723	0.067526
6.340723	0.067813
6.341723	0.068099
6.342723	0.068385
6.343723	0.068670
6.344723	0.068954
6.345723	0.069238
6.346723	0.069522
6.347723	0.069805
6.348722	0.070087
6.349722	0.070369
6.350722	0.070650
6.351722	0.070931
6.352722	0.071211
6.353722	0.071491
6.354722	0.071770
6.355722	0.072048
6.356722	0.072326
6.357722	0.072604
6.358722	0.072880
6.359722	0.073157
6.360722	0.073432
6.361722	0.073707
6.362721	0.073982
6.363721	0.074256
6.364721	0.074529
6.365721	0.074802
6.366721	0.075074
6.367721	0.075345
6.368721	0.075616
6.369721	0.075887
6.370721	0.076156
6.371721	0.076426
6.372721	0.076694
6.373721	0.076962
6.374721	0.077229
6.375721	0.077496
6.376720	0.077762
6.377720	0.078027
6.378720	0.078292
6.379720	0.078556
6.380720	0.078820
6.381720	0.079083
6.382720	0.079345
6.383720	0.079607
6.384720	0.079868
6.385720	0.080128
6.386720	0.080388
6.387720	0.080647
6.388720	0.080905
6.389719	0.081163
6.390719	0.081420
6.391719	0.081677
6.392719	0.081933
6.393719	0.082188
6.394719	0.082442
6.395719	0.082696
6.396719	0.082949
6.397719	0.083202
6.398719	0.083454
6.399719	0.083705
6.400719	0.083955
6.401719	0.084205
6.402719	0.084454
6.403718	0.084703
6.404718	0.084950
6.405718	0.085197
6.406718	0.085444
6.407718	0.085689
6.408718	0.085934
6.409718	0.086179
6.410718	0.086422
6.411718	0.086665
6.412718	0.086907
6.413718	0.087149
6.414718	0.087389
6.415718	0.087629
6.416718	0.087869
6.417717	0.088107
6.418717	0.088345
6.419717	0.088582
6.420717	0.088819
6.421717	0.089054
6.422717	0.089289
6.423717	0.089523
6.424717	0.089757
6.425717	0.089990
6.426717	0.090222
6.427717	0.090453
6.428717	0.090684
6.429717	0.090913
6.430717	0.091142
6.431716	0.091371
6.432716	0.091598
6.433716	0.091825
6.434716	0.092051
6.435716	0.092276
6.436716	0.092501
6.437716	0.092725
6.438716	0.092948
6.439716	0.093170
6.440716	0.093391
6.441716	0.093612
6.442716	0.093832
6.443716	0.094051
6.444715	0.094270
6.445715	0.094487
6.446715	0.094704
6.447715	0.094920
6.448715	0.095135
6.449715	0.095350
6.450715	0.095563
6.451715	0.095776
6.452715	0.095988
6.453715	0.096200
6.454715	0.096410
6.455715	0.096620
6.456715	0.096829
6.457715	0.097037
6.458714	0.097244
6.459714	0.097451
6.460714	0.097656
6.461714	0.097861
6.462714	0.098065
6.463714	0.098268
6.464714	0.098471
6.465714	0.098672
6.466714	0.098873
6.467714	0.099073
6.468714	0.099272
6.469714	0.099470
6.470714	0.099668
6.471714	0.099864
6.472713	0.100060
6.473713	0.100255
6.474713	0.100449
6.475713	0.100643
6.476713	0.100835
6.477713	0.101027
6.478713	0.101217
6.479713	0.101407
6.480713	0.101596
6.481713	0.101785
6.482713	0.101972
6.483713	0.102158
6.484713	0.102344
6.485713	0.102529
6.486712	0.102713
6.487712	0.102896
6.488712	0.103078
6.489712	0.103259
6.490712	0.103440
6.491712	0.103620
6.492712	0.103798
6.493712	0.103976
6.494712	0.104153
6.495712	0.104329
6.496712	0.104505
6.497712	0.104679
6.498712	0.104852
6.499712	0.105025
6.500711	0.105197
6.501711	0.105368
6.502711	0.105538
6.503711	0.105707
6.504711	0.105875
6.505711	0.106042
6.506711	0.106208
6.507711	0.106374
6.508711	0.106539
6.509711	0.106702
6.510711	0.106865
6.511711	0.107027
6.512711	0.107188
6.513710	0.107348
6.514710	0.107507
6.515710	0.107666
6.516710	0.107823
6.517710	0.107979
6.518710	0.108135
6.519710	0.108290
6.520710	0.108443
6.521710	0.108596
6.522710	0.108748
6.523710	0.108899
6.524710	0.109049
6.525710	0.109198
6.526710	0.109346
6.527709	0.109494
6.528709	0.109640
6.529709	0.109785
6.530709	0.109930
6.531709	0.110073
6.532709	0.110216
6.533709	0.110358
6.534709	0.110498
6.535709	0.110638
6.536709	0.110777
6.537709	0.110915
6.538709	0.111052
6.539709	0.111188
6.540709	0.111323
6.541708	0.111457
6.542708	0.111591
6.543708	0.111723
6.544708	0.111854
6.545708	0.111985
6.546708	0.112114
6.547708	0.112242
6.548708	0.112370
6.549708	0.112497
6.550708	0.112622
6.551708	0.112747
6.552708	0.112870
6.553708	0.112993
6.554708	0.113115
6.555707	0.113236
6.556707	0.113356
6.557707	0.113474
6.558707	0.113592
6.559707	0.113709
6.560707	0.113825
6.561707	0.113940
6.562707	0.114054
6.563707	0.114167
6.564707	0.114279
6.565707	0.114390
6.566707	0.114500
6.567707	0.114610
6.568707	0.114718
6.569706	0.114825
6.570706	0.114931
6.571706	0.115036
6.572706	0.115141
6.573706	0.115244
6.574706	0.115346
6.575706	0.115447
6.576706	0.115548
6.577706	0.115647
6.578706	0.115745
6.579706	0.115843
6.580706	0.115939
6.581706	0.116034
6.582705	0.116129
6.583705	0.116222
6.584705	0.116314
6.585705	0.116406
6.586705	0.116496
6.587705	0.116586
6.588705	0.116674
6.589705	0.116761
6.590705	0.116848
6.591705	0.116933
6.592705	0.117017
6.593705	0.117101
6.594705	0.117183
6.595705	0.117265
6.596704	0.117345
6.597704	0.117424
6.598704	0.117503
6.599704	0.117580
6.600704	0.117656
6.601704	0.117732
6.602704	0.117806
6.603704	0.117879
6.604704	0.117951
6.605704	0.118023
6.606704	0.118093
6.607704	0.118162
6.608704	0.118230
6.609704	0.118298
6.610703	0.118364
6.611703	0.118429
6.612703	0.118493
6.613703	0.118556
6.614703	0.118618
6.615703	0.118679
6.616703	0.118739
6.617703	0.118798
6.618703	0.118857
6.619703	0.118914
6.620703	0.118969
6.621703	0.119024
6.622703	0.119078
6.623703	0.119131
6.624702	0.119183
6.625702	0.119234
6.626702	0.119284
6.627702	0.119333
6.628702	0.119380
6.629702	0.119427
6.630702	0.119473
6.631702	0.119518
6.632702	0.119561
6.633702	0.119604
6.634702	0.119645
6.635702	0.119686
6.636702	0.119725
6.637702	0.119764
6.638701	0.119801
6.639701	0.119838
6.640701	0.119873
6.641701	0.119908
6.642701	0.119941
6.643701	0.119973
6.644701	0.120004
6.645701	0.120035
6.646701	0.120064
6.647701	0.120092
6.648701	0.120119
6.649701	0.120145
6.650701	0.120170
6.651700	0.120194
6.652700	0.120217
6.653700	0.120239
